#time #mean #95%top #95%bot
5653 0.00 0.00 0.00
5654 0.00 0.00 0.00
5655 0.00 0.00 0.00
5656 0.00 0.00 0.00
5658 0.00 0.00 0.00
5659 0.00 0.00 0.00
5660 0.00 0.00 0.00
5661 0.00 0.00 0.00
5663 0.00 0.00 0.00
5664 0.00 0.00 0.00
5665 0.00 0.00 0.00
5666 0.00 0.00 0.00
5668 0.00 0.00 0.00
5669 0.00 0.00 0.00
5670 0.00 0.00 0.00
5671 0.00 0.00 0.00
5673 0.00 0.00 0.00
5674 0.00 0.00 0.00
5675 0.00 0.00 0.00
5676 0.00 0.00 0.00
5678 0.00 0.00 0.00
5679 0.00 0.00 0.00
5680 0.00 0.00 0.00
5681 0.00 0.00 0.00
5683 0.00 0.00 0.00
5684 0.00 0.00 0.00
5685 0.00 0.00 0.00
5686 0.00 0.00 0.00
5687 0.00 0.00 0.00
5688 0.00 0.00 0.00
5689 0.00 0.00 0.00
5690 0.00 0.00 0.00
5691 0.00 0.00 0.00
5692 0.00 0.00 0.00
5694 0.00 0.00 0.00
5695 0.00 0.00 0.00
5697 0.00 0.00 0.00
5699 0.00 0.00 0.00
5700 0.00 0.00 0.00
5702 0.00 0.00 0.00
5704 0.00 0.00 0.00
5705 0.00 0.00 0.00
5707 0.00 0.00 0.00
5709 0.00 0.00 0.00
5710 0.00 0.00 0.00
5712 0.00 0.00 0.00
5714 0.00 0.00 0.00
5715 0.00 0.00 0.00
5717 0.00 0.00 0.00
5719 0.00 0.00 0.00
5720 0.00 0.00 0.00
5722 0.00 0.00 0.00
5724 0.00 0.00 0.00
5725 0.00 0.00 0.00
5727 0.00 0.00 0.00
5729 0.00 0.00 0.00
5730 0.00 0.00 0.00
5732 0.00 0.00 0.00
5734 0.00 0.00 0.00
5735 0.00 0.00 0.00
5737 0.00 0.00 0.00
5739 0.00 0.00 0.00
5740 0.00 0.00 0.00
5741 0.00 0.00 0.00
5742 0.00 0.00 0.00
5745 0.00 0.00 0.00
5746 0.00 0.00 0.00
5747 0.00 0.00 0.00
5750 0.00 0.00 0.00
5751 0.00 0.00 0.00
5752 0.00 0.00 0.00
5753 0.00 0.00 0.00
5755 0.00 0.00 0.00
5756 0.00 0.00 0.00
5758 0.00 0.00 0.00
5760 0.00 0.00 0.00
5761 0.00 0.00 0.00
5763 0.00 0.00 0.00
5765 0.00 0.00 0.00
5766 0.00 0.00 0.00
5768 0.00 0.00 0.00
5770 0.00 0.00 0.00
5771 0.00 0.00 0.00
5773 0.00 0.00 0.00
5775 0.00 0.00 0.00
5776 0.00 0.00 0.00
5778 0.00 0.00 0.00
5780 0.00 0.00 0.00
5781 0.00 0.00 0.00
5783 0.00 0.00 0.00
5785 0.00 0.00 0.00
5786 0.00 0.00 0.00
5788 0.00 0.00 0.00
5789 0.00 0.00 0.00
5790 0.00 0.00 0.00
5791 0.00 0.00 0.00
5793 0.00 0.00 0.00
5794 0.00 0.00 0.00
5795 0.00 0.00 0.00
5796 0.00 0.00 0.00
5799 0.00 0.00 0.00
5801 0.00 0.00 0.00
5804 0.00 0.00 0.00
5806 0.00 0.00 0.00
5809 0.00 0.00 0.00
5811 0.00 0.00 0.00
5814 0.00 0.00 0.00
5816 0.00 0.00 0.00
5817 0.00 0.00 0.00
5819 0.00 0.00 0.00
5821 0.00 0.00 0.00
5822 0.00 0.00 0.00
5824 0.00 0.00 0.00
5826 0.00 0.00 0.00
5827 0.00 0.00 0.00
5829 0.00 0.00 0.00
5831 0.00 0.00 0.00
5832 0.00 0.00 0.00
5834 0.00 0.00 0.00
5836 0.00 0.00 0.00
5837 0.00 0.00 0.00
5839 0.00 0.00 0.00
5841 0.00 0.00 0.00
5842 0.00 0.00 0.00
5844 0.00 0.00 0.00
5846 0.00 0.00 0.00
5847 0.00 0.00 0.00
5849 0.00 0.00 0.00
5851 0.00 0.00 0.00
5852 0.00 0.00 0.00
5854 0.00 0.00 0.00
5856 0.00 0.00 0.00
5857 0.00 0.00 0.00
5859 0.00 0.00 0.00
5860 0.00 0.00 0.00
5861 0.00 0.00 0.00
5862 0.00 0.00 0.00
5865 0.00 0.00 0.00
5866 0.00 0.00 0.00
5867 0.00 0.00 0.00
5870 0.00 0.00 0.00
5871 0.00 0.00 0.00
5872 0.00 0.00 0.00
5875 0.00 0.00 0.00
5877 0.00 0.00 0.00
5878 0.00 0.00 0.00
5880 0.00 0.00 0.00
5882 0.00 0.00 0.00
5883 0.00 0.00 0.00
5885 0.00 0.00 0.00
5887 0.00 0.00 0.00
5888 0.00 0.00 0.00
5890 0.00 0.00 0.00
5892 0.00 0.00 0.00
5893 0.00 0.00 0.00
5895 0.00 0.00 0.00
5897 0.00 0.00 0.00
5898 0.00 0.00 0.00
5900 0.00 0.00 0.00
5902 0.00 0.00 0.00
5903 0.00 0.00 0.00
5906 0.00 0.00 0.00
5907 0.00 0.00 0.00
5909 0.00 0.00 0.00
5911 0.00 0.00 0.00
5912 0.00 0.00 0.00
5913 0.00 0.00 0.00
5914 0.00 0.00 0.00
5916 0.00 0.00 0.00
5917 0.00 0.00 0.00
5918 0.00 0.00 0.00
5919 0.00 0.00 0.00
5921 0.00 0.00 0.00
5922 0.00 0.00 0.00
5923 0.00 0.00 0.00
5924 0.00 0.00 0.00
5926 0.00 0.00 0.00
5927 0.00 0.00 0.00
5928 0.00 0.00 0.00
5929 0.00 0.00 0.00
5931 0.00 0.00 0.00
5932 0.00 0.00 0.00
5933 0.00 0.00 0.00
5934 0.00 0.00 0.00
5936 0.00 0.00 0.00
5937 0.00 0.00 0.00
5938 0.00 0.00 0.00
5939 0.00 0.00 0.00
5941 0.00 0.00 0.00
5943 0.00 0.00 0.00
5944 0.00 0.00 0.00
5946 0.00 0.00 0.00
5948 0.00 0.00 0.00
5949 0.00 0.00 0.00
5951 0.00 0.00 0.00
5953 0.00 0.00 0.00
5954 0.00 0.00 0.00
5956 0.00 0.00 0.00
5958 0.00 0.00 0.00
5959 0.00 0.00 0.00
5961 0.00 0.00 0.00
5962 0.00 0.00 0.00
5963 0.00 0.00 0.00
5964 0.00 0.00 0.00
5966 0.00 0.00 0.00
5967 0.00 0.00 0.00
5968 0.00 0.00 0.00
5969 0.00 0.00 0.00
5972 0.00 0.00 0.00
5973 0.00 0.00 0.00
5974 0.00 0.00 0.00
5977 0.00 0.00 0.00
5978 0.00 0.00 0.00
5979 0.00 0.00 0.00
5982 0.00 0.00 0.00
5983 0.00 0.00 0.00
5984 0.00 0.00 0.00
5987 0.00 0.00 0.00
5988 0.00 0.00 0.00
5989 0.00 0.00 0.00
5992 0.00 0.00 0.00
5993 0.00 0.00 0.00
5994 0.00 0.00 0.00
5997 0.00 0.00 0.00
5998 0.00 0.00 0.00
5999 0.00 0.00 0.00
6000 0.00 0.00 0.00
6002 0.00 0.00 0.00
6003 0.00 0.00 0.00
6004 0.00 0.00 0.00
6005 0.00 0.00 0.00
6007 0.00 0.00 0.00
6008 0.00 0.00 0.00
6009 0.00 0.00 0.00
6010 0.00 0.00 0.00
6012 0.00 0.00 0.00
6013 0.00 0.00 0.00
6014 0.00 0.00 0.00
6015 0.00 0.00 0.00
6017 0.00 0.00 0.00
6018 0.00 0.00 0.00
6019 0.00 0.00 0.00
6020 0.00 0.00 0.00
6022 0.00 0.00 0.00
6023 0.00 0.00 0.00
6024 0.00 0.00 0.00
6025 0.00 0.00 0.00
6028 0.00 0.00 0.00
6029 0.00 0.00 0.00
6030 0.00 0.00 0.00
6033 0.00 0.00 0.00
6034 0.00 0.00 0.00
6035 0.00 0.00 0.00
6038 0.00 0.00 0.00
6039 0.00 0.00 0.00
6040 0.00 0.00 0.00
6043 0.00 0.00 0.00
6044 0.00 0.00 0.00
6045 0.00 0.00 0.00
6048 0.00 0.00 0.00
6049 0.00 0.00 0.00
6050 0.00 0.00 0.00
6053 0.00 0.00 0.00
6054 0.00 0.00 0.00
6055 0.00 0.00 0.00
6058 0.00 0.00 0.00
6059 0.00 0.00 0.00
6060 0.00 0.00 0.00
6063 0.00 0.00 0.00
6064 0.00 0.00 0.00
6065 0.00 0.00 0.00
6068 0.00 0.00 0.00
6069 0.00 0.00 0.00
6070 0.00 0.00 0.00
6073 0.00 0.00 0.00
6074 0.00 0.00 0.00
6075 0.00 0.00 0.00
6078 0.00 0.00 0.00
6079 0.00 0.00 0.00
6080 0.00 0.00 0.00
6081 0.00 0.00 0.00
6083 0.00 0.00 0.00
6084 0.00 0.00 0.00
6085 0.00 0.00 0.00
6086 0.00 0.00 0.00
6088 0.00 0.00 0.00
6089 0.00 0.00 0.00
6090 0.00 0.00 0.00
6091 0.00 0.00 0.00
6093 0.00 0.00 0.00
6094 0.00 0.00 0.00
6095 0.00 0.00 0.00
6096 0.00 0.00 0.00
6098 0.00 0.00 0.00
6099 0.00 0.00 0.00
6100 0.00 0.00 0.00
6101 0.00 0.00 0.00
6103 0.00 0.00 0.00
6104 0.00 0.00 0.00
6105 0.00 0.00 0.00
6106 0.00 0.00 0.00
6108 0.00 0.00 0.00
6109 0.00 0.00 0.00
6110 0.00 0.00 0.00
6111 0.00 0.00 0.00
6113 0.00 0.00 0.00
6114 0.00 0.00 0.00
6115 0.00 0.00 0.00
6116 0.00 0.00 0.00
6119 0.00 0.00 0.00
6120 0.00 0.00 0.00
6122 0.00 0.00 0.00
6124 0.00 0.00 0.00
6125 0.00 0.00 0.00
6127 0.00 0.00 0.00
6129 0.00 0.00 0.00
6130 0.00 0.00 0.00
6131 0.00 0.00 0.00
6132 0.00 0.00 0.00
6134 0.00 0.00 0.00
6135 0.00 0.00 0.00
6136 0.00 0.00 0.00
6137 0.00 0.00 0.00
6139 0.00 0.00 0.00
6140 0.00 0.00 0.00
6141 0.00 0.00 0.00
6142 0.00 0.00 0.00
6144 0.00 0.00 0.00
6145 0.00 0.00 0.00
6146 0.00 0.00 0.00
6147 0.00 0.00 0.00
6149 0.00 0.00 0.00
6150 0.00 0.00 0.00
6151 0.00 0.00 0.00
6153 0.00 0.00 0.00
6154 0.00 0.00 0.00
6155 0.00 0.00 0.00
6156 0.00 0.00 0.00
6158 0.00 0.00 0.00
6160 0.00 0.00 0.00
6161 0.00 0.00 0.00
6163 0.00 0.00 0.00
6165 0.00 0.00 0.00
6166 0.00 0.00 0.00
6168 0.00 0.00 0.00
6170 0.00 0.00 0.00
6171 0.00 0.00 0.00
6173 0.00 0.00 0.00
6175 0.00 0.00 0.00
6176 0.00 0.00 0.00
6178 0.00 0.00 0.00
6180 0.00 0.00 0.00
6181 0.00 0.00 0.00
6183 0.00 0.00 0.00
6185 0.00 0.00 0.00
6186 0.00 0.00 0.00
6188 0.00 0.00 0.00
6190 0.00 0.00 0.00
6191 0.00 0.00 0.00
6192 0.00 0.00 0.00
6194 0.00 0.00 0.00
6195 0.00 0.00 0.00
6196 0.00 0.00 0.00
6197 0.00 0.00 0.00
6199 0.00 0.00 0.00
6200 0.00 0.00 0.00
6201 0.00 0.00 0.00
6202 0.00 0.00 0.00
6204 0.00 0.00 0.00
6206 0.00 0.00 0.00
6207 0.00 0.00 0.00
6209 0.00 0.00 0.00
6211 0.00 0.00 0.00
6212 0.00 0.00 0.00
6214 0.00 0.00 0.00
6216 0.00 0.00 0.00
6217 0.00 0.00 0.00
6219 0.00 0.00 0.00
6221 0.00 0.00 0.00
6222 0.00 0.00 0.00
6224 0.00 0.00 0.00
6226 0.00 0.00 0.00
6227 0.00 0.00 0.00
6229 0.00 0.00 0.00
6231 0.00 0.00 0.00
6232 0.00 0.00 0.00
6234 0.00 0.00 0.00
6236 0.00 0.00 0.00
6237 0.00 0.00 0.00
6239 0.00 0.00 0.00
6241 0.00 0.00 0.00
6242 0.00 0.00 0.00
6244 0.00 0.00 0.00
6246 0.00 0.00 0.00
6247 0.00 0.00 0.00
6249 0.00 0.00 0.00
6251 0.00 0.00 0.00
6252 0.00 0.00 0.00
6253 0.00 0.00 0.00
6254 0.00 0.00 0.00
6256 0.00 0.00 0.00
6257 0.00 0.00 0.00
6258 0.00 0.00 0.00
6259 0.00 0.00 0.00
6261 0.00 0.00 0.00
6262 0.00 0.00 0.00
6263 0.00 0.00 0.00
6264 0.00 0.00 0.00
6266 0.00 0.00 0.00
6267 0.00 0.00 0.00
6268 0.00 0.00 0.00
6269 0.00 0.00 0.00
6271 0.00 0.00 0.00
6272 0.00 0.00 0.00
6273 0.00 0.00 0.00
6274 0.00 0.00 0.00
6276 0.00 0.00 0.00
6277 0.00 0.00 0.00
6278 0.00 0.00 0.00
6279 0.00 0.00 0.00
6281 0.00 0.00 0.00
6282 0.00 0.00 0.00
6283 0.00 0.00 0.00
6285 0.00 0.00 0.00
6286 0.00 0.00 0.00
6287 0.00 0.00 0.00
6288 0.00 0.00 0.00
6290 0.00 0.00 0.00
6291 0.00 0.00 0.00
6292 0.00 0.00 0.00
6293 0.00 0.00 0.00
6295 0.00 0.00 0.00
6296 0.00 0.00 0.00
6297 0.00 0.00 0.00
6298 0.00 0.00 0.00
6300 0.00 0.00 0.00
6301 0.00 0.00 0.00
6302 0.00 0.00 0.00
6303 0.00 0.00 0.00
6305 0.00 0.00 0.00
6307 0.00 0.00 0.00
6308 0.00 0.00 0.00
6310 0.00 0.00 0.00
6312 0.00 0.00 0.00
6313 0.00 0.00 0.00
6314 0.00 0.00 0.00
6315 0.00 0.00 0.00
6317 0.00 0.00 0.00
6318 0.00 0.00 0.00
6319 0.00 0.00 0.00
6320 0.00 0.00 0.00
6322 0.00 0.00 0.00
6323 0.00 0.00 0.00
6324 0.00 0.00 0.00
6325 0.00 0.00 0.00
6327 0.00 0.00 0.00
6328 0.00 0.00 0.00
6329 0.00 0.00 0.00
6330 0.00 0.00 0.00
6332 0.00 0.00 0.00
6333 0.00 0.00 0.00
6334 0.00 0.00 0.00
6335 0.00 0.00 0.00
6337 0.00 0.00 0.00
6338 0.00 0.00 0.00
6339 0.00 0.00 0.00
6340 0.00 0.00 0.00
6342 0.00 0.00 0.00
6343 0.00 0.00 0.00
6344 0.00 0.00 0.00
6346 0.00 0.00 0.00
6347 0.00 0.00 0.00
6349 0.00 0.00 0.00
6351 0.00 0.00 0.00
6352 0.00 0.00 0.00
6353 0.00 0.00 0.00
6354 0.00 0.00 0.00
6356 0.00 0.00 0.00
6357 0.00 0.00 0.00
6358 0.00 0.00 0.00
6359 0.00 0.00 0.00
6361 0.00 0.00 0.00
6362 0.00 0.00 0.00
6363 0.00 0.00 0.00
6364 0.00 0.00 0.00
6366 0.00 0.00 0.00
6367 0.00 0.00 0.00
6368 0.00 0.00 0.00
6369 0.00 0.00 0.00
6371 0.00 0.00 0.00
6372 0.00 0.00 0.00
6373 0.00 0.00 0.00
6374 0.00 0.00 0.00
6376 0.00 0.00 0.00
6377 0.00 0.00 0.00
6378 0.00 0.00 0.00
6379 0.00 0.00 0.00
6381 0.00 0.00 0.00
6382 0.00 0.00 0.00
6383 0.00 0.00 0.00
6384 0.00 0.00 0.00
6386 0.00 0.00 0.00
6387 0.00 0.00 0.00
6388 0.00 0.00 0.00
6389 0.00 0.00 0.00
6391 0.00 0.00 0.00
6393 0.00 0.00 0.00
6394 0.00 0.00 0.00
6395 0.00 0.00 0.00
6396 0.00 0.00 0.00
6398 0.00 0.00 0.00
6399 0.00 0.00 0.00
6400 0.00 0.00 0.00
6401 0.00 0.00 0.00
6403 0.00 0.00 0.00
6404 0.00 0.00 0.00
6405 0.00 0.00 0.00
6406 0.00 0.00 0.00
6408 0.00 0.00 0.00
6409 0.00 0.00 0.00
6410 0.00 0.00 0.00
6411 0.00 0.00 0.00
6413 0.00 0.00 0.00
6414 0.00 0.00 0.00
6415 0.00 0.00 0.00
6416 0.00 0.00 0.00
6418 0.00 0.00 0.00
6419 0.00 0.00 0.00
6420 0.00 0.00 0.00
6421 0.00 0.00 0.00
6423 0.00 0.00 0.00
6424 0.00 0.00 0.00
6425 0.00 0.00 0.00
6426 0.00 0.00 0.00
6428 0.00 0.00 0.00
6429 0.00 0.00 0.00
6430 0.00 0.00 0.00
6431 0.00 0.00 0.00
6433 0.00 0.00 0.00
6434 0.00 0.00 0.00
6435 0.00 0.00 0.00
6436 0.00 0.00 0.00
6438 0.00 0.00 0.00
6439 0.00 0.00 0.00
6441 0.00 0.00 0.00
6443 0.00 0.00 0.00
6444 0.00 0.00 0.00
6446 0.00 0.00 0.00
6447 0.00 0.00 0.00
6448 0.00 0.00 0.00
6449 0.00 0.00 0.00
6451 0.00 0.00 0.00
6452 0.00 0.00 0.00
6453 0.00 0.00 0.00
6455 0.00 0.00 0.00
6456 0.00 0.00 0.00
6457 0.00 0.00 0.00
6458 0.00 0.00 0.00
6460 0.00 0.00 0.00
6461 0.00 0.00 0.00
6462 0.00 0.00 0.00
6463 0.00 0.00 0.00
6465 0.00 0.00 0.00
6466 0.00 0.00 0.00
6467 0.00 0.00 0.00
6468 0.00 0.00 0.00
6470 0.00 0.00 0.00
6471 0.00 0.00 0.00
6472 0.00 0.00 0.00
6473 0.00 0.00 0.00
6475 0.00 0.00 0.00
6476 0.00 0.00 0.00
6477 0.00 0.00 0.00
6478 0.00 0.00 0.00
6480 0.00 0.00 0.00
6481 0.00 0.00 0.00
6482 0.00 0.00 0.00
6484 0.00 0.00 0.00
6485 0.00 0.00 0.00
6486 0.00 0.00 0.00
6487 0.00 0.00 0.00
6489 0.00 0.00 0.00
6490 0.00 0.00 0.00
6491 0.00 0.00 0.00
6492 0.00 0.00 0.00
6494 0.00 0.00 0.00
6495 0.00 0.00 0.00
6496 0.00 0.00 0.00
6497 0.00 0.00 0.00
6499 0.00 0.00 0.00
6500 0.00 0.00 0.00
6501 0.00 0.00 0.00
6502 0.00 0.00 0.00
6504 0.00 0.00 0.00
6505 0.00 0.00 0.00
6506 0.00 0.00 0.00
6507 0.00 0.00 0.00
6509 0.00 0.00 0.00
6510 0.00 0.00 0.00
6511 0.00 0.00 0.00
6512 0.00 0.00 0.00
6514 0.00 0.00 0.00
6515 0.00 0.00 0.00
6517 0.00 0.00 0.00
6519 0.00 0.00 0.00
6520 0.00 0.00 0.00
6522 0.00 0.00 0.00
6524 0.00 0.00 0.00
6525 0.00 0.00 0.00
6527 0.00 0.00 0.00
6529 0.00 0.00 0.00
6531 0.00 0.00 0.00
6532 0.00 0.00 0.00
6533 0.00 0.00 0.00
6534 0.00 0.00 0.00
6536 0.00 0.00 0.00
6537 0.00 0.00 0.00
6538 0.00 0.00 0.00
6539 0.00 0.00 0.00
6541 0.00 0.00 0.00
6542 0.00 0.00 0.00
6543 0.00 0.00 0.00
6544 0.00 0.00 0.00
6546 0.00 0.00 0.00
6547 0.00 0.00 0.00
6548 0.00 0.00 0.00
6549 0.00 0.00 0.00
6551 0.00 0.00 0.00
6552 0.00 0.00 0.00
6553 0.00 0.00 0.00
6554 0.00 0.00 0.00
6556 0.00 0.00 0.00
6557 0.00 0.00 0.00
6558 0.00 0.00 0.00
6559 0.00 0.00 0.00
6561 0.00 0.00 0.00
6562 0.00 0.00 0.00
6563 0.00 0.00 0.00
6564 0.00 0.00 0.00
6566 0.00 0.00 0.00
6567 0.00 0.00 0.00
6568 0.00 0.00 0.00
6569 0.00 0.00 0.00
6571 0.00 0.00 0.00
6572 0.00 0.00 0.00
6573 0.00 0.00 0.00
6574 0.00 0.00 0.00
6576 0.00 0.00 0.00
6577 0.00 0.00 0.00
6578 0.00 0.00 0.00
6579 0.00 0.00 0.00
6581 0.00 0.00 0.00
6582 0.00 0.00 0.00
6583 0.00 0.00 0.00
6584 0.00 0.00 0.00
6586 0.00 0.00 0.00
6587 0.00 0.00 0.00
6588 0.00 0.00 0.00
6589 0.00 0.00 0.00
6591 0.00 0.00 0.00
6593 0.00 0.00 0.00
6594 0.00 0.00 0.00
6595 0.00 0.00 0.00
6597 0.00 0.00 0.00
6598 0.00 0.00 0.00
6599 0.00 0.00 0.00
6600 0.00 0.00 0.00
6602 0.00 0.00 0.00
6603 0.00 0.00 0.00
6604 0.00 0.00 0.00
6605 0.00 0.00 0.00
6607 0.00 0.00 0.00
6608 0.00 0.00 0.00
6609 0.00 0.00 0.00
6610 0.00 0.00 0.00
6612 0.00 0.00 0.00
6613 0.00 0.00 0.00
6615 0.00 0.00 0.00
6617 0.00 0.00 0.00
6618 0.00 0.00 0.00
6619 0.00 0.00 0.00
6620 0.00 0.00 0.00
6622 0.00 0.00 0.00
6623 0.00 0.00 0.00
6624 0.00 0.00 0.00
6625 0.00 0.00 0.00
6627 0.00 0.00 0.00
6628 0.00 0.00 0.00
6629 0.00 0.00 0.00
6630 0.00 0.00 0.00
6632 0.00 0.00 0.00
6633 0.00 0.00 0.00
6634 0.00 0.00 0.00
6635 0.00 0.00 0.00
6637 0.00 0.00 0.00
6638 0.00 0.00 0.00
6639 0.00 0.00 0.00
6640 0.00 0.00 0.00
6643 0.00 0.00 0.00
6644 0.00 0.00 0.00
6645 0.00 0.00 0.00
6648 0.00 0.00 0.00
6649 0.00 0.00 0.00
6650 0.00 0.00 0.00
6653 0.00 0.00 0.00
6654 0.00 0.00 0.00
6655 0.00 0.00 0.00
6658 0.00 0.00 0.00
6659 0.00 0.00 0.00
6660 0.00 0.00 0.00
6661 0.00 0.00 0.00
6663 0.00 0.00 0.00
6664 0.00 0.00 0.00
6665 0.00 0.00 0.00
6666 0.00 0.00 0.00
6668 0.00 0.00 0.00
6669 0.00 0.00 0.00
6670 0.00 0.00 0.00
6671 0.00 0.00 0.00
6673 0.00 0.00 0.00
6674 0.00 0.00 0.00
6675 0.00 0.00 0.00
6676 0.00 0.00 0.00
6678 0.00 0.00 0.00
6679 0.00 0.00 0.00
6681 0.00 0.00 0.00
6683 0.00 0.00 0.00
6684 0.00 0.00 0.00
6686 0.00 0.00 0.00
6688 0.00 0.00 0.00
6689 0.00 0.00 0.00
6690 0.00 0.00 0.00
6691 0.00 0.00 0.00
6693 0.00 0.00 0.00
6694 0.00 0.00 0.00
6695 0.00 0.00 0.00
6696 0.00 0.00 0.00
6699 0.00 0.00 0.00
6700 0.00 0.00 0.00
6701 0.00 0.00 0.00
6702 0.00 0.00 0.00
6704 0.00 0.00 0.00
6705 0.00 0.00 0.00
6706 0.00 0.00 0.00
6707 0.00 0.00 0.00
6709 0.00 0.00 0.00
6710 0.00 0.00 0.00
6711 0.00 0.00 0.00
6712 0.00 0.00 0.00
6714 0.00 0.00 0.00
6715 0.00 0.00 0.00
6716 0.00 0.00 0.00
6717 0.00 0.00 0.00
6719 0.00 0.00 0.00
6720 0.00 0.00 0.00
6721 0.00 0.00 0.00
6722 0.00 0.00 0.00
6724 0.00 0.00 0.00
6725 0.00 0.00 0.00
6726 0.00 0.00 0.00
6727 0.00 0.00 0.00
6729 0.00 0.00 0.00
6730 0.00 0.00 0.00
6731 0.00 0.00 0.00
6733 0.00 0.00 0.00
6734 0.00 0.00 0.00
6735 0.00 0.00 0.00
6736 0.00 0.00 0.00
6738 0.00 0.00 0.00
6740 0.00 0.00 0.00
6741 0.00 0.00 0.00
6743 0.00 0.00 0.00
6745 0.00 0.00 0.00
6746 0.00 0.00 0.00
6748 0.00 0.00 0.00
6750 0.00 0.00 0.00
6751 0.00 0.00 0.00
6753 0.00 0.00 0.00
6755 0.00 0.00 0.00
6756 0.00 0.00 0.00
6758 0.00 0.00 0.00
6760 0.00 0.00 0.00
6761 0.00 0.00 0.00
6763 0.00 0.00 0.00
6765 0.00 0.00 0.00
6766 0.00 0.00 0.00
6768 0.00 0.00 0.00
6770 0.00 0.00 0.00
6771 0.00 0.00 0.00
6773 0.00 0.00 0.00
6775 0.00 0.00 0.00
6776 0.00 0.00 0.00
6779 0.00 0.00 0.00
6780 0.00 0.00 0.00
6781 0.00 0.00 0.00
6784 0.00 0.00 0.00
6785 0.00 0.00 0.00
6786 0.00 0.00 0.00
6789 0.00 0.00 0.00
6790 0.00 0.00 0.00
6791 0.00 0.00 0.00
6792 0.00 0.00 0.00
6794 0.00 0.00 0.00
6795 0.00 0.00 0.00
6797 0.00 0.00 0.00
6799 0.00 0.00 0.00
6800 0.00 0.00 0.00
6802 0.00 0.00 0.00
6804 0.00 0.00 0.00
6805 0.00 0.00 0.00
6807 0.00 0.00 0.00
6809 0.00 0.00 0.00
6811 0.00 0.00 0.00
6812 0.00 0.00 0.00
6814 0.00 0.00 0.00
6816 0.00 0.00 0.00
6817 0.00 0.00 0.00
6819 0.00 0.00 0.00
6821 0.00 0.00 0.00
6822 0.00 0.00 0.00
6824 0.00 0.00 0.00
6826 0.00 0.00 0.00
6827 0.00 0.00 0.00
6830 0.00 0.00 0.00
6831 0.00 0.00 0.00
6832 0.00 0.00 0.00
6833 0.00 0.00 0.00
6835 0.00 0.00 0.00
6836 0.00 0.00 0.00
6837 0.00 0.00 0.00
6838 0.00 0.00 0.00
6840 0.00 0.00 0.00
6841 0.00 0.00 0.00
6842 0.00 0.00 0.00
6843 0.00 0.00 0.00
6845 0.00 0.00 0.00
6846 0.00 0.00 0.00
6847 0.00 0.00 0.00
6848 0.00 0.00 0.00
6850 0.00 0.00 0.00
6851 0.00 0.00 0.00
6852 0.00 0.00 0.00
6853 0.00 0.00 0.00
6855 0.00 0.00 0.00
6856 0.00 0.00 0.00
6857 0.00 0.00 0.00
6858 0.00 0.00 0.00
6860 0.00 0.00 0.00
6861 0.00 0.00 0.00
6862 0.00 0.00 0.00
6863 0.00 0.00 0.00
6865 0.00 0.00 0.00
6866 0.00 0.00 0.00
6867 0.00 0.00 0.00
6868 0.00 0.00 0.00
6870 0.00 0.00 0.00
6871 0.00 0.00 0.00
6872 0.00 0.00 0.00
6873 0.00 0.00 0.00
6875 0.00 0.00 0.00
6877 0.00 0.00 0.00
6878 0.00 0.00 0.00
6880 0.00 0.00 0.00
6882 0.00 0.00 0.00
6883 0.00 0.00 0.00
6885 0.00 0.00 0.00
6887 0.00 0.00 0.00
6888 0.00 0.00 0.00
6889 0.00 0.00 0.00
6890 0.00 0.00 0.00
6892 0.00 0.00 0.00
6893 0.00 0.00 0.00
6894 0.00 0.00 0.00
6895 0.00 0.00 0.00
6897 0.00 0.00 0.00
6898 0.00 0.00 0.00
6899 0.00 0.00 0.00
6901 0.00 0.00 0.00
6902 0.00 0.00 0.00
6903 0.00 0.00 0.00
6904 0.00 0.00 0.00
6906 0.00 0.00 0.00
6907 0.00 0.00 0.00
6908 0.00 0.00 0.00
6909 0.00 0.00 0.00
6911 0.00 0.00 0.00
6912 0.00 0.00 0.00
6913 0.00 0.00 0.00
6914 0.00 0.00 0.00
6916 0.00 0.00 0.00
6917 0.00 0.00 0.00
6918 0.00 0.00 0.00
6919 0.00 0.00 0.00
6921 0.00 0.00 0.00
6922 0.00 0.00 0.00
6923 0.00 0.00 0.00
6924 0.00 0.00 0.00
6926 0.00 0.00 0.00
6927 0.00 0.00 0.00
6928 0.00 0.00 0.00
6929 0.00 0.00 0.00
6931 0.00 0.00 0.00
6932 0.00 0.00 0.00
6933 0.00 0.00 0.00
6934 0.00 0.00 0.00
6936 0.00 0.00 0.00
6937 0.00 0.00 0.00
6938 0.00 0.00 0.00
6939 0.00 0.00 0.00
6941 0.00 0.00 0.00
6942 0.00 0.00 0.00
6943 0.00 0.00 0.00
6944 0.00 0.00 0.00
6946 0.00 0.00 0.00
6947 0.00 0.00 0.00
6948 0.00 0.00 0.00
6949 0.00 0.00 0.00
6951 0.00 0.00 0.00
6952 0.00 0.00 0.00
6953 0.00 0.00 0.00
6954 0.00 0.00 0.00
6956 0.00 0.00 0.00
6957 0.00 0.00 0.00
6958 0.00 0.00 0.00
6959 0.00 0.00 0.00
6961 0.00 0.00 0.00
6963 0.00 0.00 0.00
6964 0.00 0.00 0.00
6967 0.00 0.00 0.00
6968 0.00 0.00 0.00
6969 0.00 0.00 0.00
6972 0.00 0.00 0.00
